Year,Mean Absolute Error,Time Spent (s),Error for each fold
1991,-5.1416713313518487,0.8500001430511475,[-5.82701266 -4.53223112 -5.41799228 -4.15603008 -5.77509051]
1992,-4.099302939257778,0.8769998550415039,[-4.95436151 -3.61525959 -4.02456397 -3.1337301  -4.76859953]
1993,-4.187773831460623,0.876000165939331,[-3.63915272 -3.14444839 -4.8791288  -3.81062378 -5.46551546]
1994,-3.1810020365279539,0.8629999160766602,[-3.87988807 -1.77303422 -3.03844942 -3.55636699 -3.65727148]
1995,-3.2615976472904693,0.9920001029968262,[-4.66026684 -3.81625545 -2.59815583 -2.23346119 -2.99984893]
1996,-3.8378760703098331,0.9039998054504395,[-3.03347696 -5.17598341 -4.86777313 -2.49371186 -3.618435  ]
1997,-3.1388253582824377,0.9460000991821289,[-2.67217609 -3.46413991 -3.78672413 -2.68395857 -3.08712809]
1998,-3.2176490694298421,0.9579999446868896,[-3.15203421 -3.4655092  -3.27462368 -2.50160629 -3.69447196]
1999,-2.8619106287734954,0.9360001087188721,[-2.79515742 -2.59479087 -2.47928576 -2.87558875 -3.56473035]
2000,-2.857474689036354,1.194000005722046,[-2.68531879 -2.63822131 -3.05810817 -2.63478647 -3.27093871]
2001,-2.7729581495223359,1.1719999313354492,[-2.52308459 -2.36615671 -2.9759133  -2.13384407 -3.86579208]
2002,-3.1722013425870657,1.2300000190734863,[-2.89620812 -2.97105898 -4.75593308 -2.11747469 -3.12033183]
2003,-3.1561950052041636,1.0989999771118164,[-2.78292863 -3.10644859 -3.52964779 -3.04875772 -3.31319229]
2004,-2.6661737985217688,1.1449999809265137,[-3.47188856 -2.72458965 -2.91489804 -1.83839567 -2.38109706]
2005,-2.780907572630134,1.3930001258850098,[-3.48098673 -2.52435434 -2.5751424  -2.50469178 -2.81936261]
2006,-2.9416588904874876,1.435999870300293,[-4.35729253 -2.57354724 -2.57828536 -2.44834658 -2.75082273]
2007,-2.8649948879375184,1.4210000038146973,[-3.08269425 -2.49311904 -2.67116552 -2.83852628 -3.23946935]
2008,-3.6585364803310343,1.558000087738037,[-3.77113511 -3.58462574 -3.85953534 -3.00498636 -4.07239985]
2009,-2.7218739364652849,1.6779999732971191,[-2.95150922 -2.59587415 -3.19615823 -2.27513833 -2.59068975]
2010,-3.0173675378159266,1.805999994277954,[-2.36252525 -2.97418752 -3.73940251 -2.88722035 -3.12350206]
2011,-3.0335176350350688,1.624000072479248,[-1.98436988 -2.55311032 -4.84602574 -2.35376327 -3.43031895]
2012,-2.4131395629206311,1.5899999141693115,[-2.89095467 -2.33989838 -2.52220526 -2.07638433 -2.23625518]
2013,-1.9834996607063975,1.4010000228881836,[-1.7559271  -2.03245988 -2.57997509 -1.84739846 -1.70173777]
