Year,Mean Absolute Error,Time Spent (s),Error for each fold
1977,-4.22891238368919,0.6400001049041748,[-4.218394   -4.07324411 -3.90677345 -4.3128931  -4.63325725]
1978,-4.3046386508997436,0.5979998111724854,[-4.37319439 -4.57861842 -4.09739447 -3.93253344 -4.54145253]
1979,-4.7064666763713614,0.6119999885559082,[-5.10417628 -3.96715693 -6.51457133 -3.22265956 -4.72376929]
1980,-4.827292690284505,0.8280000686645508,[-5.0654923  -5.44954677 -7.16303391 -3.53712783 -2.92126264]
1981,-4.8661443245721445,0.7239999771118164,[-4.50180846 -3.51851811 -9.62808614 -2.90342397 -3.77888494]
1982,-3.6694789194883328,0.8330001831054688,[-3.56190988 -3.36739457 -3.30116347 -4.08590941 -4.03101727]
1983,-3.637184263139102,0.7859997749328613,[-3.39390785 -3.57998986 -3.74027968 -4.20829993 -3.26344399]
1984,-3.7164288611341965,0.8280000686645508,[-3.57052508 -3.9068988  -4.16146213 -3.14558676 -3.79767154]
1985,-3.7561378482353547,0.9850001335144043,[-3.59285825 -5.19604028 -4.00283949 -2.73316678 -3.25578445]
1986,-3.616404632058031,0.7799999713897705,[-3.5372344  -3.66349145 -3.27164586 -3.81460527 -3.79504618]
1987,-3.8262067199781939,0.75,[-3.18972022 -2.69114732 -4.4292848  -5.09128541 -3.72959584]
1988,-3.9951924041478342,0.7869999408721924,[-3.39501754 -3.24214309 -6.21709402 -3.67100074 -3.45070663]
1989,-4.4018608482435484,0.8429999351501465,[-3.56896943 -3.50878532 -7.63692861 -2.84233068 -4.4522902 ]
1990,-4.5931007186762587,1.0840001106262207,[-4.21964286 -4.59766091 -6.51051957 -3.34932625 -4.28835399]
1991,-5.4446562356296901,0.8469998836517334,[-5.81843832 -5.18656241 -6.40605283 -4.54142454 -5.27080308]
1992,-4.64876163160665,0.940000057220459,[-5.08862229 -3.96295879 -5.88087116 -3.5917111  -4.71964481]
1993,-4.2991286418874664,0.9149999618530273,[-4.06210305 -3.00770511 -4.92756453 -4.28271312 -5.2155574 ]
1994,-3.3981905109819892,0.9140000343322754,[-4.46909803 -2.194693   -3.2237852  -3.46084132 -3.642535  ]
1995,-3.7053293168535872,1.2669999599456787,[-4.7313803  -3.97702056 -3.20891864 -3.14145161 -3.46787548]
1996,-4.4198828037338593,0.9830000400543213,[-3.73844883 -5.21737622 -5.45143143 -3.31624404 -4.37591351]
1997,-3.2917488583929058,0.9820001125335693,[-2.88057179 -3.70426893 -3.82299697 -2.82660835 -3.22429825]
1998,-3.1513286337433981,1.0329999923706055,[-3.3187173  -2.64464181 -3.38672861 -2.5900593  -3.81649615]
1999,-2.9015641739850242,1.000999927520752,[-2.96018785 -2.4583389  -2.52792083 -2.94715704 -3.61421625]
2000,-2.9561345369954664,1.2130000591278076,[-2.83405097 -2.81689491 -3.1258942  -2.55645157 -3.44738104]
2001,-2.9557793796201053,1.1080000400543213,[-2.74405872 -2.87831634 -3.0548426  -2.31021815 -3.79146109]
2002,-3.3074093280235863,1.1119999885559082,[-2.94742501 -3.09027711 -4.6379034  -2.46882275 -3.39261837]
2003,-3.5430096961794115,1.1669998168945312,[-3.45737767 -3.39034411 -3.96047372 -3.56619068 -3.34066229]
2004,-2.7918437884237521,1.196000099182129,[-3.48196685 -2.85341459 -2.97046142 -2.14212315 -2.51125293]
2005,-3.0035070425619415,1.4059998989105225,[-3.70414083 -3.0498251  -2.8127496  -2.66160263 -2.78921705]
2006,-2.9842154327694002,1.4490001201629639,[-4.28899294 -2.79415111 -2.78952759 -2.27397239 -2.77443313]
2007,-2.731399314506703,1.4470000267028809,[-2.98105024 -2.26348955 -2.86370864 -2.43258808 -3.11616006]
2008,-3.1336393181227082,1.5149998664855957,[-3.10788998 -2.25317981 -4.57516082 -2.58989253 -3.14207344]
2009,-2.5564721289533754,1.4900000095367432,[-2.88079318 -2.48913834 -3.12270862 -1.8143656  -2.4753549 ]
2010,-2.9499113075445083,1.7650001049041748,[-2.06534812 -2.79872522 -4.08314656 -2.86843198 -2.93390466]
2011,-3.343626677094226,1.488999843597412,[-2.52068397 -3.02417323 -5.09536869 -2.90378514 -3.17412235]
2012,-2.3190509673391926,1.5220000743865967,[-2.58771655 -2.32998968 -2.57695471 -1.82329592 -2.27729798]
2013,-1.9965917153636608,1.4470000267028809,[-1.80108642 -2.1002984  -2.59791378 -1.76227246 -1.72138752]
