Year,Mean Absolute Error,Time Spent (s),Error for each fold
1977,-445.37958629876948,0.6140000820159912,[-697.82965101 -257.1450063  -661.43040204 -446.30468429 -164.18818785]
1978,-266.24007954367488,0.7279999256134033,[-281.3381432  -242.25132141 -333.63187171 -239.52851159 -234.45054982]
1979,-984.26113586914983,0.5889999866485596,[-1340.15977205  -600.86227688 -1109.09447533 -1361.29073424  -509.89842084]
1980,-524.15354414360922,0.9509999752044678,[-597.80661304 -343.17142786 -565.29485036 -646.42613317 -468.06869629]
1981,-366.51838762217147,0.7220001220703125,[-504.14336856 -261.7498395  -417.85361671 -368.22528203 -280.61983131]
1982,-369.2967052688187,0.7639999389648438,[-489.19116646 -283.57715286 -346.17698425 -420.28291524 -307.25530754]
1983,-314.00069422375725,0.7060000896453857,[-395.05126488 -229.15793354 -343.92112275 -317.72495243 -284.14819753]
1984,-197.15585810895149,0.6899998188018799,[-241.30034627 -157.38926501 -159.98003742 -244.69360882 -182.41603303]
1985,-787.06919152837202,0.817000150680542,[-1131.82205703  -477.88301904  -949.82025224  -935.7745069   -440.04612243]
1986,-512.83625731394261,0.7890000343322754,[-668.25491646 -362.93889611 -709.53087131 -449.5015758  -373.95502688]
1987,-365.93408077882248,0.7719998359680176,[-463.58392676 -248.0364171  -429.74147547 -456.15614179 -232.15244278]
1988,-363.5446826534959,0.7669999599456787,[-566.06548876 -264.24659754 -432.34025282 -309.14670882 -245.92436533]
1989,-691.46621952896112,0.8450000286102295,[-857.47717098 -609.44368923 -912.15515534 -560.34913551 -517.90594658]
1990,-370.3451720871451,1.1610000133514404,[-418.94746135 -389.58714265 -447.17012949 -302.49827521 -293.52285174]
1991,-413.81797039131533,0.9149999618530273,[-540.96811561 -394.78145952 -410.37224019 -444.86840097 -278.09963566]
1992,-665.21004934193138,0.9580001831054688,[-450.26897116 -666.02821447 -986.05425555 -750.35665086 -473.34215468]
1993,-861.16424430391635,1.1349999904632568,[ -947.64316734  -514.31700175 -1233.54130999 -1012.2351611   -598.08458134]
1994,-844.52952304225494,1.0209999084472656,[ -937.77818945  -614.57373051 -1134.98921211  -757.84972936  -777.45675379]
1995,-1136.2223780943525,1.0,[-1176.64700472  -972.79606298 -2048.4395068   -653.0804052   -830.14891078]
1996,-489.96271557984267,0.9019999504089355,[-582.03395762 -506.42606135 -517.56124386 -511.8919086  -331.90040647]
1997,-1407.7453537142476,0.9900000095367432,[-2360.87175737  -959.43150198 -2024.40504285  -909.77730254  -784.24116382]
1998,-1099.2537372697059,1.0910000801086426,[-1572.49009762 -1016.92229971 -1081.5285098   -960.22146322  -865.106316  ]
1999,-701.07850692829618,0.9660000801086426,[-864.19572799 -622.89205761 -899.8226239  -649.80586141 -468.67626374]
2000,-418.67676377461777,1.1309998035430908,[-474.6822035  -399.13329608 -545.19101023 -314.15078188 -360.22652718]
2001,-415.40264127152267,1.0310001373291016,[-568.50011067 -422.11911603 -526.26309299 -303.63215095 -256.49873571]
2002,-731.55894814630847,1.0399999618530273,[-923.08979416 -730.66058339 -921.73083033 -593.48830484 -488.82522801]
2003,-546.00910376352886,1.1010000705718994,[-688.65121723 -630.43346623 -767.05218408 -393.5556293  -250.35302198]
2004,-584.70618913422629,1.187999963760376,[-724.27227798 -606.91214983 -778.51379988 -539.51565242 -274.31706556]
2005,-2089.1364651101821,1.3569998741149902,[-2821.46930662 -1717.77432295 -2003.71821629 -1992.18731677 -1910.53316291]
2006,-909.7405688878107,1.4260001182556152,[-1111.84358093  -693.38275198 -1536.55526744  -686.20569923  -520.71554486]
2007,-999.25676845221756,1.4019999504089355,[-1240.91771388  -659.65229529 -1595.05789407  -823.27418195  -677.38175707]
2008,-1178.9745741872107,1.4449999332427979,[-1346.9905977  -1058.05885771 -1997.01441157  -788.64413734  -704.1648666 ]
2009,-1148.1165810893444,1.3870000839233398,[-1606.74061979  -865.36814902 -1580.57557613  -891.35919959  -796.53936092]
2010,-947.84469688673801,1.686000108718872,[-1190.41860981  -648.76866644 -1481.71841855  -766.87142615  -651.44636348]
2011,-876.5931423482831,1.426999807357788,[-1006.22267325  -671.28280614 -1191.43654403  -954.26621046  -559.75747786]
2012,-756.3166927105251,1.371000051498413,[ -718.20559469  -652.29671131 -1166.01217195  -538.01462211  -707.05436348]
2013,-599.19885224067707,1.3519999980926514,[-623.15960492 -553.65619254 -762.51235236 -561.26469076 -495.40142063]
