Year,Mean Absolute Error,Time Spent (s),Error for each fold
1990,-4.2852806897487428,0.9620001316070557,[-4.43962427 -4.26127821 -6.3080437  -3.21083793 -3.20661934]
1991,-5.1655217212800819,0.8269999027252197,[-5.91927989 -4.50873048 -5.43700506 -4.13755438 -5.82503879]
1992,-4.1623054165964373,0.8459999561309814,[-4.93156516 -3.70678294 -4.19924134 -3.18835929 -4.78557835]
1993,-4.1263010908149216,0.8380000591278076,[-3.63160342 -2.97015123 -4.79187745 -3.88913395 -5.3487394 ]
1994,-3.1844565603181318,0.8570001125335693,[-3.96769853 -1.78839332 -2.95856017 -3.58215794 -3.62547284]
1995,-3.4948371166283585,0.9659998416900635,[-4.64189675 -4.26214114 -3.12199216 -2.31559684 -3.13255868]
1996,-3.970717089968006,0.9320001602172852,[-2.94502133 -5.28833507 -5.39375993 -2.62493952 -3.6015296 ]
1997,-3.2631963680557932,0.9040000438690186,[-2.66920038 -3.45199485 -4.2881851  -2.81233691 -3.0942646 ]
1998,-3.1428399173163202,0.8789999485015869,[-3.30225211 -2.66783487 -3.38287851 -2.66248117 -3.69875293]
1999,-2.8611531624852362,0.9859998226165771,[-2.88800523 -2.46056372 -2.50405737 -2.89243729 -3.56070221]
2000,-2.9638363274188646,1.1410000324249268,[-2.65692927 -2.95308746 -3.27984863 -2.665458   -3.26385828]
2001,-2.8124624307551898,1.0390000343322754,[-2.56748403 -2.340835   -3.11166122 -2.1544101  -3.8879218 ]
2002,-3.1755963647898184,1.0780000686645508,[-2.91358266 -2.99634649 -4.72669734 -2.12836187 -3.11299348]
2003,-3.1516932838101268,1.0130000114440918,[-2.80222619 -3.0909685  -3.50789578 -3.0481424  -3.30923354]
2004,-2.6562118986968604,1.0780000686645508,[-3.49505775 -2.7233335  -2.85804206 -1.82831724 -2.37630894]
2005,-2.7930535639599388,1.4019999504089355,[-3.49970876 -2.55801312 -2.5646117  -2.51959547 -2.82333877]
2006,-2.9377856586632474,1.38100004196167,[-4.35875742 -2.54154214 -2.60745026 -2.44837916 -2.73279932]
2007,-2.8670489990585963,1.3550000190734863,[-3.08256721 -2.502863   -2.67003999 -2.8419637  -3.23781109]
2008,-3.6511712569117831,1.613999843597412,[-3.76742202 -3.54649726 -3.86172314 -3.00098929 -4.07922459]
2009,-2.7194349802371027,1.503000020980835,[-2.92444377 -2.57823839 -3.2293851  -2.27816051 -2.58694713]
2010,-3.01989688446114,1.6010000705718994,[-2.35550363 -2.98380054 -3.73590795 -2.89596871 -3.12830358]
2011,-3.0322129151235657,1.4860000610351562,[-1.98324154 -2.55225194 -4.84221103 -2.35376327 -3.42959678]
2012,-2.4143060822921334,1.3779997825622559,[-2.89666871 -2.32528966 -2.53567028 -2.07838968 -2.23551208]
2013,-1.9740210533940339,1.3960001468658447,[-1.7222875  -2.03758676 -2.57095076 -1.84577719 -1.69350305]
