Year,Mean Absolute Error,Time Spent (s),Error for each fold
1982,-591.02839872894731,0.8539998531341553,[-931.28551757 -440.0874117  -442.58337551 -666.04331845 -475.14237041]
1983,-627.40649321365106,0.8510000705718994,[-980.53400316 -488.89988842 -447.89525262 -782.14847552 -437.55484635]
1984,-506.72828763080008,0.7590000629425049,[-753.09951183 -356.15299769 -388.42825291 -652.93522221 -383.02545351]
1985,-594.24267567905974,0.9309999942779541,[-635.75224766 -367.5974295  -967.44922827 -635.98858688 -364.42588609]
1986,-684.32196765881656,0.7519998550415039,[ -821.92100588  -409.87465196 -1125.10022233  -678.22193415  -386.49202397]
1987,-618.53846134847231,0.7690000534057617,[-601.9740948  -417.33051556 -986.7223177  -739.49086619 -347.1745125 ]
1988,-655.79468421955039,0.7539999485015869,[-694.5544612  -494.80699727 -891.7635542  -685.46188115 -512.38652727]
1989,-841.73128588416182,0.7630000114440918,[ -929.7545958   -560.73537365 -1318.07581804  -814.74511173  -585.3455302 ]
1990,-770.41154673922574,0.996999979019165,[ -825.20139719  -535.63261624 -1132.7056659   -788.29092153  -570.22713284]
1991,-842.9367586249831,0.8619999885559082,[-1010.43244755  -577.64592778 -1302.56186864  -830.47513106  -493.56841808]
1992,-912.88963471200987,0.9079999923706055,[ -793.29902092  -817.01370849 -1402.59816544  -839.3841456   -712.15313311]
1993,-909.55102273917942,0.9090001583099365,[-1324.67352571  -644.26133441 -1398.8234158   -710.36421138  -469.63262638]
1994,-1092.3307262746657,0.8899998664855957,[-1290.88146136  -673.24359038 -2046.83077844  -868.93270765  -581.76509354]
1995,-1063.7132280911699,1.0570001602172852,[-1510.25719988  -797.24490697 -1598.67153901  -899.88055695  -512.51193765]
1996,-938.46670260286885,0.875999927520752,[-1307.71376319  -892.43460889 -1072.0168372   -910.28458868  -509.88371506]
1997,-1337.6932582571965,0.9679999351501465,[-2155.40186059 -1065.42204821 -1789.01018719 -1120.89912827  -557.73306702]
1998,-1236.2015928749174,1.0329999923706055,[-1741.92631225 -1140.71409885 -1454.99541291 -1100.76717242  -742.60496795]
1999,-1244.0431623825286,0.9890000820159912,[-1873.66896365 -1263.69372067  -970.04729507 -1333.98830865  -778.81752387]
2000,-953.38989919363905,1.2569999694824219,[-1408.46696054 -1009.68497605  -961.71793795  -747.91610096  -639.16352047]
2001,-873.47278596873662,1.0970001220703125,[-1297.81572896  -861.97358878 -1055.82625868  -649.69660337  -502.05175006]
2002,-1076.4556934903044,1.0779998302459717,[-1408.28186537  -935.0646661  -1615.642651    -847.62309704  -575.66618794]
2003,-1152.5508797069649,1.1500000953674316,[-1465.35799086 -1078.8806888  -1745.13302231  -936.67348022  -536.70921635]
2004,-1210.9424596288643,1.3859999179840088,[-1451.38575954 -1360.39747044 -1647.32314124 -1000.69690938  -594.90901754]
2005,-1891.6205246284953,1.4200000762939453,[-2076.0791397  -2310.79210474 -2306.27472395 -1748.34509187 -1016.61156288]
2006,-1598.103772948331,1.434999942779541,[-1584.1249272  -1716.77364247 -2657.64931831 -1163.635818    -868.33515875]
2007,-1894.0748533079943,1.3970000743865967,[-1707.68127586 -1850.82272296 -2954.15280321 -1735.91802293 -1221.79944159]
2008,-1580.2650596134831,1.4579999446868896,[-1465.80409008 -1876.46157583 -2225.30169503 -1301.5125806  -1032.24535652]
2009,-2182.3606449364829,1.7990000247955322,[-1740.34166279 -2415.1008451  -3897.18618391 -1846.55586561 -1012.61866727]
2010,-2713.620747386426,1.8980000019073486,[-2222.21789755 -2549.15734715 -5636.47043383 -2056.31218176 -1103.94587665]
2011,-2023.6618106730966,1.4660000801086426,[-1507.28275729 -2195.0266644  -3625.75634104 -1868.8361315   -921.40715914]
2012,-1612.455252140649,1.4210000038146973,[-1167.2581046  -2129.48901362 -2292.64467559 -1411.23585048 -1061.64861641]
2013,-1252.2129154281963,1.8209998607635498,[-1040.27739362 -1294.06110457 -2070.89706607 -1004.82535613  -851.00365675]
